### MJD_prego_n120_M10000_v0.5_mu1-0.4_mu2-0.133333333333333_lambda3_S010_std10.1_std20.1_tmax1
i t1 x1 t2 x2 t3 x3
435 0.1 9.4 0.5 8.25833333333333 1 5.39166666666667
436 0.1 8.60833333333333 0.5 6.06666666666667 1 3.40833333333333
437 0.1 8.84166666666667 0.5 6.25 1 4.54166666666667
438 0.1 9.31666666666667 0.5 7.66666666666667 1 3.71666666666667
439 0.1 9.68333333333333 0.5 4.575 1 3.54166666666667
440 0.1 9.98333333333333 0.5 9.13333333333333 1 7.85833333333333
441 0.1 9.225 0.5 7.79166666666667 1 6.5
442 0.1 9.325 0.5 6.975 1 4.95
443 0.1 9.95 0.5 5.79166666666667 1 4.33333333333333
444 0.1 8.25 0.5 5.25833333333333 1 2.775
445 0.1 7.825 0.5 7.225 1 5.8
446 0.1 9.21666666666667 0.5 5.66666666666667 1 3.375
447 0.1 8.84166666666667 0.5 5.40833333333333 1 2.775
448 0.1 8.16666666666667 0.5 5.325 1 3.69166666666667
449 0.1 10.0166666666667 0.5 7.03333333333333 1 4.025
450 0.1 9.39166666666667 0.5 5.94166666666667 1 4.775
451 0.1 9.5 0.5 8.33333333333333 1 4.04166666666667
452 0.1 9.99166666666667 0.5 8.53333333333333 1 6.45833333333333
453 0.1 9.93333333333333 0.5 7.95833333333333 1 5.65
454 0.1 9.24166666666667 0.5 5.74166666666667 1 4.64166666666667
455 0.1 6.53333333333333 0.5 4.79166666666667 1 3.79166666666667
456 0.1 9.15 0.5 4.5 1 2.925
457 0.1 10.2333333333333 0.5 4.78333333333333 1 4.33333333333333
458 0.1 9.86666666666667 0.5 5.80833333333333 1 3.725
459 0.1 9.175 0.5 7.29166666666667 1 4.35833333333333
460 0.1 10.0916666666667 0.5 7.575 1 6.49166666666667
461 0.1 9.06666666666667 0.5 6.48333333333333 1 4.24166666666667
462 0.1 9.48333333333333 0.5 4.58333333333333 1 2.825
463 0.1 8.95 0.5 7.4 1 5.2
464 0.1 9.90833333333333 0.5 8.03333333333333 1 5.23333333333333
465 0.1 9.65833333333333 0.5 8.50833333333333 1 6.89166666666667
466 0.1 9.73333333333333 0.5 7.88333333333333 1 3.94166666666667
467 0.1 9.625 0.5 7.95833333333333 1 3.7
468 0.1 9.21666666666667 0.5 6.86666666666667 1 5.59166666666667
469 0.1 8.48333333333333 0.5 5.98333333333333 1 3.61666666666667
470 0.1 9.875 0.5 6.60833333333333 1 4.58333333333333
471 0.1 9.60833333333333 0.5 7.78333333333333 1 5.95
472 0.1 9.55833333333333 0.5 7.45833333333333 1 5.275
473 0.1 6.725 0.5 5.46666666666667 1 5.03333333333333
474 0.1 9.51666666666667 0.5 7.88333333333333 1 5.9
475 0.1 9.74166666666667 0.5 5.075 1 4.20833333333333
476 0.1 8.06666666666667 0.5 6.675 1 4.79166666666667
477 0.1 9.90833333333333 0.5 5.26666666666667 1 2.91666666666667
478 0.1 9.80833333333333 0.5 8.76666666666667 1 5.15
479 0.1 9.13333333333333 0.5 5.375 1 3.70833333333333
480 0.1 9.78333333333333 0.5 7.90833333333333 1 4.41666666666667
481 0.1 9.65833333333333 0.5 7.60833333333333 1 4.64166666666667
482 0.1 9.275 0.5 7.18333333333333 1 4.25
483 0.1 8.44166666666667 0.5 4.04166666666667 1 3.09166666666667
484 0.1 9.31666666666667 0.5 8.98333333333333 1 6.88333333333333
485 0.1 9.66666666666667 0.5 6.6 1 4.21666666666667
486 0.1 10.25 0.5 7.60833333333333 1 5.3
487 0.1 10.0666666666667 0.5 5.58333333333333 1 4.75833333333333
488 0.1 9.6 0.5 7.59166666666667 1 4.50833333333333
489 0.1 9.54166666666667 0.5 5.725 1 3.80833333333333
490 0.1 7.575 0.5 6.28333333333333 1 5.36666666666667
491 0.1 9.59166666666667 0.5 5.98333333333333 1 3.31666666666667
492 0.1 8.35833333333333 0.5 7.475 1 6.20833333333333
493 0.1 9.925 0.5 8.225 1 7.30833333333333
494 0.1 7.875 0.5 7.675 1 5.59166666666667
495 0.1 9.50833333333333 0.5 6.65 1 5.31666666666667
496 0.1 9.66666666666667 0.5 8.59166666666667 1 4.825
497 0.1 9.30833333333333 0.5 5.45 1 4.675
498 0.1 9.36666666666667 0.5 7.56666666666667 1 5.98333333333333
499 0.1 9.3 0.5 8.975 1 7.45
500 0.1 9.48333333333333 0.5 7.875 1 3.35833333333333
501 0.1 10.125 0.5 7.91666666666667 1 5.075
502 0.1 9.41666666666667 0.5 7.89166666666667 1 4.5
503 0.1 9.55833333333333 0.5 9.06666666666667 1 4.43333333333333
504 0.1 9.80833333333333 0.5 7.19166666666667 1 4.225
505 0.1 9.825 0.5 7.54166666666667 1 3.23333333333333
506 0.1 9.425 0.5 8.13333333333333 1 5.86666666666667
507 0.1 10.775 0.5 10.2416666666667 1 7.75833333333333
508 0.1 9.95 0.5 8.15833333333333 1 5.65
509 0.1 9.76666666666667 0.5 5.24166666666667 1 3.65
510 0.1 9.49166666666667 0.5 7.6 1 4.28333333333333
511 0.1 9.825 0.5 6.1 1 4.43333333333333
512 0.1 7.45833333333333 0.5 6.50833333333333 1 4.35833333333333
513 0.1 9.78333333333333 0.5 8.58333333333333 1 6.44166666666667
514 0.1 8.775 0.5 5.05 1 4.10833333333333
515 0.1 9.48333333333333 0.5 8.575 1 4.425
516 0.1 7.00833333333333 0.5 4.63333333333333 1 3.31666666666667
517 0.1 9.70833333333333 0.5 5.20833333333333 1 4.06666666666667
518 0.1 9.78333333333333 0.5 7.55833333333333 1 3.81666666666667
519 0.1 8.19166666666667 0.5 5.90833333333333 1 2.44166666666667
520 0.1 10.0083333333333 0.5 9.29166666666667 1 8.45
521 0.1 9.48333333333333 0.5 6.43333333333333 1 4.25833333333333
522 0.1 8.88333333333333 0.5 7.38333333333333 1 5.06666666666667
523 0.1 9.93333333333333 0.5 4.95833333333333 1 1.94166666666667
524 0.1 9.15 0.5 5.48333333333333 1 4.01666666666667
525 0.1 8.03333333333333 0.5 6.76666666666667 1 3.53333333333333
526 0.1 9.775 0.5 9.625 1 4.23333333333333
527 0.1 9.41666666666667 0.5 7.39166666666667 1 5.8
528 0.1 7.5 0.5 4.95 1 3.81666666666667
529 0.1 7.78333333333333 0.5 6.73333333333333 1 4.69166666666667
530 0.1 9.78333333333333 0.5 4.74166666666667 1 1.76666666666667
531 0.1 9.64166666666667 0.5 7.04166666666667 1 4.55833333333333
532 0.1 7.45 0.5 5.68333333333333 1 2.64166666666667
533 0.1 9.475 0.5 6.59166666666667 1 5.71666666666667
534 0.1 10 0.5 5.51666666666667 1 3.875
535 0.1 9.8 0.5 7.05833333333333 1 5.95833333333333
536 0.1 9.775 0.5 5.4 1 2.38333333333333
537 0.1 9.75 0.5 9.48333333333333 1 8.2
538 0.1 6.49166666666667 0.5 3.95833333333333 1 2.94166666666667
539 0.1 9.09166666666667 0.5 5.83333333333333 1 3.88333333333333
540 0.1 9.85833333333333 0.5 7.825 1 5.35833333333333
541 0.1 9.075 0.5 6.80833333333333 1 3.53333333333333
542 0.1 9.775 0.5 7.30833333333333 1 4.60833333333333
543 0.1 9.50833333333333 0.5 6.50833333333333 1 2.61666666666667
544 0.1 9.95 0.5 8.03333333333333 1 6.53333333333333
545 0.1 9.8 0.5 8.93333333333333 1 5.01666666666667
546 0.1 7.54166666666667 0.5 4.00833333333333 1 2.16666666666667
547 0.1 9.6 0.5 8.625 1 6
548 0.1 9.24166666666667 0.5 7.19166666666667 1 4.58333333333333
549 0.1 9.93333333333333 0.5 4.48333333333333 1 4.14166666666667
550 0.1 9.34166666666667 0.5 5.56666666666667 1 3.96666666666667
551 0.1 9.75 0.5 7.86666666666667 1 2.35
552 0.1 9.69166666666667 0.5 5.80833333333333 1 5.03333333333333
553 0.1 8.125 0.5 5.45 1 4.14166666666667
554 0.1 9.76666666666667 0.5 5.93333333333333 1 3.975
555 0.1 8.55 0.5 7.85 1 3.1
556 0.1 9.45 0.5 7.76666666666667 1 4.05
557 0.1 9.56666666666667 0.5 7.5 1 4.13333333333333
558 0.1 9.48333333333333 0.5 8.08333333333333 1 4.30833333333333
559 0.1 9.39166666666667 0.5 7.68333333333333 1 4.85
560 0.1 9.19166666666667 0.5 4.68333333333333 1 2.425
561 0.1 9.525 0.5 7.33333333333333 1 6.675
562 0.1 9.63333333333333 0.5 6.725 1 4.625
563 0.1 9.59166666666667 0.5 8.3 1 5.68333333333333
564 0.1 9.75 0.5 8.33333333333333 1 3.4
565 0.1 7.05833333333333 0.5 4.20833333333333 1 2.93333333333333
566 0.1 9.38333333333333 0.5 8.025 1 5.64166666666667
567 0.1 9.46666666666667 0.5 4.44166666666667 1 3.16666666666667
568 0.1 9.6 0.5 5.91666666666667 1 5.1
569 0.1 9.26666666666667 0.5 6.20833333333333 1 2.49166666666667
570 0.1 9.55833333333333 0.5 3.14166666666667 1 2.125
571 0.1 8.975 0.5 7.33333333333333 1 4.7
572 0.1 9.50833333333333 0.5 4.3 1 4.46666666666667
573 0.1 9.95833333333333 0.5 7.70833333333333 1 5.23333333333333
574 0.1 9.3 0.5 4.825 1 4.06666666666667
575 0.1 9.75833333333333 0.5 5.6 1 4.775
576 0.1 9.20833333333333 0.5 7.65 1 6.69166666666667
577 0.1 9.95 0.5 7.425 1 5.125
578 0.1 9.53333333333333 0.5 7.43333333333333 1 6.09166666666667
579 0.1 9.81666666666667 0.5 6.08333333333333 1 5.075
580 0.1 9.10833333333333 0.5 7.69166666666667 1 5.13333333333333
581 0.1 5.99166666666667 0.5 4.525 1 3.04166666666667
582 0.1 9.19166666666667 0.5 7.05833333333333 1 5.5
583 0.1 7.2 0.5 6.275 1 5.06666666666667
584 0.1 9.20833333333333 0.5 6.01666666666667 1 2.69166666666667
585 0.1 9.675 0.5 7.78333333333333 1 5.6
586 0.1 9.625 0.5 6.13333333333333 1 5.275
587 0.1 9.44166666666667 0.5 7.86666666666667 1 5.16666666666667
588 0.1 9.86666666666667 0.5 7.95833333333333 1 5.3
589 0.1 9.625 0.5 5.175 1 2.46666666666667
590 0.1 8.34166666666667 0.5 6.66666666666667 1 4.075
591 0.1 9.875 0.5 3.71666666666667 1 2.44166666666667
592 0.1 9.94166666666667 0.5 7.89166666666667 1 7.1
593 0.1 9.625 0.5 7.24166666666667 1 6.25833333333333
594 0.1 5.7 0.5 4.13333333333333 1 2.78333333333333
595 0.1 9.71666666666667 0.5 8.13333333333333 1 6.53333333333333
596 0.1 9.16666666666667 0.5 6.25 1 3.09166666666667
597 0.1 9.84166666666667 0.5 8.725 1 7.06666666666667
598 0.1 7.94166666666667 0.5 5.80833333333333 1 2.975
599 0.1 10.1 0.5 6.64166666666667 1 3.66666666666667
600 0.1 9.4 0.5 7.375 1 4.125
601 0.1 8.40833333333333 0.5 6.81666666666667 1 5.61666666666667
602 0.1 9.40833333333333 0.5 6.31666666666667 1 3.54166666666667
603 0.1 10.375 0.5 6.91666666666667 1 4.525
604 0.1 8.34166666666667 0.5 7.025 1 4.74166666666667
605 0.1 9.1 0.5 7.425 1 6.40833333333333
606 0.1 9.225 0.5 5.30833333333333 1 3.41666666666667
607 0.1 9.58333333333333 0.5 7.975 1 3.91666666666667
608 0.1 9.25 0.5 7.03333333333333 1 4.84166666666667
609 0.1 9.825 0.5 6.16666666666667 1 3.59166666666667
610 0.1 9.125 0.5 6.79166666666667 1 6.11666666666667
611 0.1 8.76666666666667 0.5 4.21666666666667 1 3.325
612 0.1 10.2 0.5 7.74166666666667 1 6.63333333333333
613 0.1 9.225 0.5 7.66666666666667 1 7.05
614 0.1 9.31666666666667 0.5 5.76666666666667 1 4.65
615 0.1 9.56666666666667 0.5 8.525 1 4.59166666666667
616 0.1 9.80833333333333 0.5 8.13333333333333 1 6.625
617 0.1 9.00833333333333 0.5 5.40833333333333 1 4.01666666666667
618 0.1 9.11666666666667 0.5 7.14166666666667 1 4.68333333333333
619 0.1 9.575 0.5 10.6416666666667 1 7.7
620 0.1 9.98333333333333 0.5 6.64166666666667 1 5.03333333333333
621 0.1 9.25 0.5 3.26666666666667 1 2.09166666666667
622 0.1 10.4166666666667 0.5 7.625 1 6.26666666666667
623 0.1 8.43333333333333 0.5 5.85833333333333 1 4.16666666666667
624 0.1 9.15833333333333 0.5 6.85833333333333 1 3.19166666666667
625 0.1 9.63333333333333 0.5 7.59166666666667 1 6.21666666666667
626 0.1 8.35 0.5 7.35833333333333 1 5.03333333333333
627 0.1 9.7 0.5 5.85833333333333 1 3.125
628 0.1 9.21666666666667 0.5 8.15 1 4.69166666666667
629 0.1 9.96666666666667 0.5 8.81666666666667 1 6.775
630 0.1 8.69166666666667 0.5 6.90833333333333 1 3.90833333333333
631 0.1 9.7 0.5 8.24166666666667 1 5.86666666666667
632 0.1 8.94166666666667 0.5 7.49166666666667 1 5.86666666666667
633 0.1 9.76666666666667 0.5 9.9 1 7.36666666666667
634 0.1 9.49166666666667 0.5 5.36666666666667 1 3.19166666666667
635 0.1 9.54166666666667 0.5 6.93333333333333 1 5.49166666666667
636 0.1 9.55 0.5 7.74166666666667 1 3.29166666666667
637 0.1 9.59166666666667 0.5 6.65833333333333 1 3.6
638 0.1 9.05833333333333 0.5 5.73333333333333 1 4.65
639 0.1 9.8 0.5 7.2 1 5.61666666666667
640 0.1 9.13333333333333 0.5 7.5 1 5.54166666666667
641 0.1 9.95 0.5 6.45 1 3.74166666666667
642 0.1 8.44166666666667 0.5 7.725 1 6.66666666666667
643 0.1 9.75833333333333 0.5 8.33333333333333 1 7.30833333333333
644 0.1 8.08333333333333 0.5 5.58333333333333 1 3.83333333333333
645 0.1 9.25 0.5 6.60833333333333 1 3.175
646 0.1 8.5 0.5 7.025 1 4.09166666666667
647 0.1 9.34166666666667 0.5 6.63333333333333 1 5.74166666666667
648 0.1 9.775 0.5 8.38333333333333 1 4.75833333333333
649 0.1 9.66666666666667 0.5 7.6 1 5.075
650 0.1 9.11666666666667 0.5 8.04166666666667 1 6.75833333333333
651 0.1 9.79166666666667 0.5 5.69166666666667 1 4.20833333333333
652 0.1 8.36666666666667 0.5 5.18333333333333 1 3.74166666666667
653 0.1 9.95833333333333 0.5 6.84166666666667 1 4.725
654 0.1 9.875 0.5 7.33333333333333 1 5.93333333333333
655 0.1 9.61666666666667 0.5 5.08333333333333 1 3.54166666666667
656 0.1 8.05 0.5 7.01666666666667 1 4.66666666666667
657 0.1 11.5333333333333 0.5 8.19166666666667 1 6.41666666666667
658 0.1 10.1416666666667 0.5 8.075 1 5.00833333333333
659 0.1 9.23333333333333 0.5 6.86666666666667 1 4.575
660 0.1 9.625 0.5 5.75 1 3.74166666666667
661 0.1 9.34166666666667 0.5 8.61666666666667 1 6.81666666666667
662 0.1 9.81666666666667 0.5 8 1 6.81666666666667
663 0.1 9.05 0.5 4.85 1 3.35
664 0.1 9.39166666666667 0.5 6.98333333333333 1 4.76666666666667
665 0.1 12.0166666666667 0.5 10.5666666666667 1 9.34166666666667
666 0.1 9.43333333333333 0.5 6.80833333333333 1 3.675
667 0.1 9.14166666666667 0.5 4.84166666666667 1 3.78333333333333
668 0.1 9.525 0.5 5.375 1 3.075
669 0.1 8.66666666666667 0.5 8.33333333333333 1 5.075
670 0.1 9.625 0.5 6.85 1 5.8
671 0.1 10.1666666666667 0.5 9.11666666666667 1 3.84166666666667
672 0.1 9.93333333333333 0.5 4.50833333333333 1 3.99166666666667
673 0.1 9.89166666666667 0.5 8.60833333333333 1 3.74166666666667
674 0.1 9 0.5 8.80833333333333 1 5.69166666666667
675 0.1 8.70833333333333 0.5 7.65 1 4.95833333333333
676 0.1 9.525 0.5 5.78333333333333 1 4.45
677 0.1 9.69166666666667 0.5 7.01666666666667 1 6.26666666666667
678 0.1 9.025 0.5 8.58333333333333 1 4.29166666666667
679 0.1 7.68333333333333 0.5 5.65833333333333 1 4.20833333333333
680 0.1 9.7 0.5 5.4 1 3.85833333333333
681 0.1 9.58333333333333 0.5 4.925 1 3.66666666666667
682 0.1 9.85 0.5 8.60833333333333 1 7.49166666666667
683 0.1 9.86666666666667 0.5 7.21666666666667 1 3.875
684 0.1 9.39166666666667 0.5 5.84166666666667 1 1.85833333333333
685 0.1 9.35833333333333 0.5 5.71666666666667 1 5.14166666666667
686 0.1 10.0833333333333 0.5 6.75 1 3.54166666666667
687 0.1 9.06666666666667 0.5 8.05 1 6.51666666666667
688 0.1 9.88333333333333 0.5 6.20833333333333 1 4.09166666666667
689 0.1 10.1583333333333 0.5 7.23333333333333 1 3.40833333333333
690 0.1 9.68333333333333 0.5 5.86666666666667 1 3.675
691 0.1 9.30833333333333 0.5 8.025 1 3.38333333333333
692 0.1 9.45 0.5 6.85 1 3.40833333333333
693 0.1 9.56666666666667 0.5 8.05 1 6.21666666666667
694 0.1 9.675 0.5 5.875 1 5.09166666666667
695 0.1 9.825 0.5 5.74166666666667 1 3.56666666666667
696 0.1 8.28333333333333 0.5 4.78333333333333 1 3.88333333333333
697 0.1 7.79166666666667 0.5 6.76666666666667 1 4.58333333333333
698 0.1 9.975 0.5 6.58333333333333 1 4.21666666666667
699 0.1 9.175 0.5 6.56666666666667 1 3.94166666666667
700 0.1 8.31666666666667 0.5 2.64166666666667 1 2.125
701 0.1 9.75833333333333 0.5 5.275 1 3.49166666666667
702 0.1 9.85833333333333 0.5 6.675 1 5.11666666666667
703 0.1 9.6 0.5 7.63333333333333 1 4.68333333333333
704 0.1 9.76666666666667 0.5 5.20833333333333 1 4.41666666666667
705 0.1 9.29166666666667 0.5 5.875 1 3.675
706 0.1 8.33333333333333 0.5 5.23333333333333 1 3.09166666666667
707 0.1 9 0.5 5.58333333333333 1 3.61666666666667
708 0.1 7.50833333333333 0.5 6.75 1 4.99166666666667
709 0.1 9.85833333333333 0.5 7.775 1 6.4
710 0.1 9.71666666666667 0.5 6.40833333333333 1 3.025
711 0.1 9.59166666666667 0.5 5.275 1 4.3
712 0.1 7.66666666666667 0.5 5.53333333333333 1 3.425
713 0.1 9.98333333333333 0.5 8.04166666666667 1 4.78333333333333
714 0.1 9.08333333333333 0.5 8.55833333333333 1 6.9
715 0.1 9.825 0.5 8.4 1 6.51666666666667
716 0.1 10.0166666666667 0.5 6.225 1 3.5
717 0.1 7.61666666666667 0.5 7.15833333333333 1 6.45833333333333
718 0.1 9.13333333333333 0.5 7.25833333333333 1 6.16666666666667
719 0.1 8.69166666666667 0.5 7.925 1 4.625
720 0.1 9.25833333333333 0.5 7.19166666666667 1 5.70833333333333
721 0.1 9.775 0.5 8.40833333333333 1 3.48333333333333
722 0.1 9.83333333333333 0.5 8.55 1 6.13333333333333
723 0.1 9.10833333333333 0.5 8.09166666666667 1 5.4
724 0.1 9.275 0.5 6.24166666666667 1 4.03333333333333
725 0.1 9.21666666666667 0.5 8.09166666666667 1 6.475
726 0.1 9.35 0.5 3.525 1 2.21666666666667
727 0.1 9.48333333333333 0.5 7.85833333333333 1 6.48333333333333
728 0.1 9.69166666666667 0.5 6.95833333333333 1 4.95
729 0.1 9.23333333333333 0.5 7.56666666666667 1 3.75
730 0.1 10.3333333333333 0.5 8.34166666666667 1 7.06666666666667
731 0.1 9.15833333333333 0.5 5.46666666666667 1 3.325
732 0.1 9.875 0.5 7.2 1 5.1
733 0.1 10.3333333333333 0.5 6.725 1 6.34166666666667
734 0.1 9.225 0.5 6.70833333333333 1 3.5
735 0.1 10.1416666666667 0.5 5.55 1 2.25833333333333
736 0.1 9.69166666666667 0.5 7.06666666666667 1 5.31666666666667
737 0.1 9.63333333333333 0.5 3.875 1 2.475
738 0.1 9.775 0.5 9.50833333333333 1 5.11666666666667
739 0.1 9.70833333333333 0.5 7.78333333333333 1 4.86666666666667
740 0.1 9.45 0.5 3.06666666666667 1 2.13333333333333
741 0.1 9.65 0.5 7.00833333333333 1 5.05
742 0.1 9.59166666666667 0.5 7.9 1 6.225
743 0.1 9.76666666666667 0.5 9.375 1 7.23333333333333
744 0.1 9.03333333333333 0.5 4.775 1 3.225
745 0.1 9.7 0.5 6.68333333333333 1 4.58333333333333
746 0.1 9.25 0.5 8.70833333333333 1 7.45833333333333
747 0.1 9.70833333333333 0.5 6.34166666666667 1 5.60833333333333
748 0.1 9.61666666666667 0.5 4.14166666666667 1 2.74166666666667
749 0.1 9.69166666666667 0.5 8.04166666666667 1 5.36666666666667
750 0.1 8.78333333333333 0.5 5.6 1 4.29166666666667
751 0.1 8.2 0.5 7.625 1 5.4
752 0.1 9.95833333333333 0.5 8.69166666666667 1 7.23333333333333
753 0.1 8.01666666666667 0.5 7.025 1 5.69166666666667
754 0.1 10.2916666666667 0.5 6.60833333333333 1 4.86666666666667
755 0.1 8.45 0.5 4.66666666666667 1 3.46666666666667
756 0.1 10.2833333333333 0.5 5.88333333333333 1 4.46666666666667
757 0.1 9.00833333333333 0.5 7.69166666666667 1 4.51666666666667
758 0.1 10.0666666666667 0.5 8.875 1 4.51666666666667
759 0.1 8.85 0.5 7.68333333333333 1 5.175
760 0.1 9.68333333333333 0.5 6.83333333333333 1 6.01666666666667
761 0.1 7.65 0.5 6.56666666666667 1 4.70833333333333
762 0.1 9.44166666666667 0.5 6.70833333333333 1 4.43333333333333
763 0.1 7.48333333333333 0.5 4.34166666666667 1 1.79166666666667
764 0.1 9.96666666666667 0.5 8.04166666666667 1 6.45
765 0.1 9.63333333333333 0.5 8.76666666666667 1 7.96666666666667
766 0.1 9.575 0.5 7.30833333333333 1 4.5
767 0.1 9.55 0.5 6.975 1 4.1
768 0.1 9.84166666666667 0.5 7.175 1 5.1
769 0.1 9.275 0.5 7.6 1 4.83333333333333
770 0.1 9.30833333333333 0.5 7.88333333333333 1 6.65
771 0.1 8.99166666666667 0.5 8.80833333333333 1 5.875
772 0.1 9.35833333333333 0.5 5.85833333333333 1 3.98333333333333
773 0.1 6.775 0.5 5.36666666666667 1 3.75
774 0.1 10.2583333333333 0.5 5.00833333333333 1 4.23333333333333
775 0.1 7.925 0.5 6 1 2.5
776 0.1 9.86666666666667 0.5 6.55833333333333 1 3
777 0.1 10.05 0.5 7.36666666666667 1 5.31666666666667
778 0.1 9.26666666666667 0.5 8.06666666666667 1 5.61666666666667
779 0.1 9.75833333333333 0.5 7.48333333333333 1 4.625
780 0.1 9.6 0.5 6.75 1 3.7
781 0.1 7.40833333333333 0.5 6.88333333333333 1 6.13333333333333
782 0.1 9.59166666666667 0.5 9.55 1 6.69166666666667
783 0.1 8.79166666666667 0.5 7.125 1 3.6
784 0.1 9.84166666666667 0.5 8.55833333333333 1 6.75833333333333
785 0.1 9.95833333333333 0.5 9.05 1 6.76666666666667
786 0.1 8.94166666666667 0.5 6.39166666666667 1 5.775
787 0.1 9.75833333333333 0.5 7.33333333333333 1 4.25
788 0.1 8.06666666666667 0.5 6.68333333333333 1 5.16666666666667
789 0.1 9.81666666666667 0.5 7.10833333333333 1 4.61666666666667
790 0.1 9.525 0.5 7.725 1 6.71666666666667
791 0.1 9.65833333333333 0.5 5.775 1 3.625
792 0.1 9.31666666666667 0.5 7.775 1 3.71666666666667
793 0.1 9.25 0.5 5.59166666666667 1 3.875
794 0.1 9.75 0.5 8.35833333333333 1 6.425
795 0.1 9.46666666666667 0.5 7.66666666666667 1 6.09166666666667
796 0.1 9.60833333333333 0.5 6.175 1 2.85833333333333
797 0.1 9.125 0.5 6.45833333333333 1 4.23333333333333
798 0.1 7.53333333333333 0.5 4.39166666666667 1 2.875
799 0.1 9.73333333333333 0.5 8.775 1 4.575
800 0.1 7.66666666666667 0.5 3.125 1 2.48333333333333
801 0.1 7.51666666666667 0.5 4.13333333333333 1 2.94166666666667
802 0.1 9.38333333333333 0.5 8.575 1 6.11666666666667
803 0.1 9.71666666666667 0.5 7.33333333333333 1 6.1
804 0.1 9.39166666666667 0.5 7.29166666666667 1 5.29166666666667
805 0.1 9.4 0.5 8.04166666666667 1 3.075
806 0.1 7.975 0.5 7.10833333333333 1 4.375
807 0.1 10.1833333333333 0.5 7.86666666666667 1 5.65833333333333
808 0.1 9.31666666666667 0.5 6.75833333333333 1 5.03333333333333
809 0.1 9.53333333333333 0.5 5.86666666666667 1 2.95833333333333
810 0.1 8.2 0.5 6.19166666666667 1 4.98333333333333
811 0.1 9.14166666666667 0.5 5.18333333333333 1 3.34166666666667
812 0.1 9.61666666666667 0.5 8.49166666666667 1 8.225
813 0.1 9.13333333333333 0.5 7.53333333333333 1 4.825
814 0.1 9.925 0.5 6.85833333333333 1 4.19166666666667
815 0.1 9.19166666666667 0.5 7.70833333333333 1 6.58333333333333
816 0.1 9.56666666666667 0.5 8.6 1 7.00833333333333
817 0.1 9.5 0.5 6.51666666666667 1 5.65833333333333
818 0.1 6.575 0.5 4.16666666666667 1 1.65833333333333
819 0.1 9.11666666666667 0.5 7.45833333333333 1 5.61666666666667
820 0.1 7.85 0.5 5.69166666666667 1 3.00833333333333
821 0.1 10.1083333333333 0.5 6.4 1 4.29166666666667
822 0.1 9.45833333333333 0.5 7.94166666666667 1 6.55
823 0.1 10.3 0.5 9.63333333333333 1 7.19166666666667
824 0.1 9.31666666666667 0.5 4.80833333333333 1 3.275
825 0.1 8.76666666666667 0.5 5.6 1 3.54166666666667
826 0.1 9.56666666666667 0.5 6.65833333333333 1 4.025
827 0.1 9.96666666666667 0.5 8.75833333333333 1 3.39166666666667
828 0.1 10.1 0.5 6.05833333333333 1 3.15
829 0.1 9.36666666666667 0.5 6.61666666666667 1 3.34166666666667
830 0.1 9.55 0.5 5.64166666666667 1 1.81666666666667
831 0.1 9.7 0.5 8.00833333333333 1 5.73333333333333
832 0.1 9.075 0.5 5.26666666666667 1 4.3
833 0.1 8.05 0.5 7.11666666666667 1 5.33333333333333
834 0.1 9.61666666666667 0.5 8.425 1 7.33333333333333
835 0.1 7.90833333333333 0.5 6.075 1 4.01666666666667
836 0.1 9.71666666666667 0.5 8.24166666666667 1 4.50833333333333
837 0.1 7.98333333333333 0.5 4.71666666666667 1 3.39166666666667
838 0.1 10.0166666666667 0.5 10.225 1 5.38333333333333
839 0.1 8.34166666666667 0.5 6.925 1 5.2
840 0.1 8.55 0.5 4.1 1 3.43333333333333
841 0.1 9.09166666666667 0.5 6.175 1 4.40833333333333
842 0.1 10.05 0.5 8.04166666666667 1 6.125
843 0.1 8.2 0.5 7.5 1 6.5
844 0.1 9.11666666666667 0.5 6.4 1 2.90833333333333
845 0.1 8.98333333333333 0.5 7 1 5.28333333333333
846 0.1 8.26666666666667 0.5 5 1 4.34166666666667
